ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
PRY.MI,2021,2021-12-31 00:00:00,12736000000.0,4059000000.0,533000000.0,308000000.0,57000000.0,,12019000000.0,2915000000.0,2448000000.0,1702000000.0,1635000000.0,505000000.0,,,,0.3187028894472362,2026000000.0,399750000.0,0.197309970384995,0.25,EUR,IFRS,yfinance,2026-03-16 09:55:51.298162,
PRY.MI,2022,2022-12-31 00:00:00,16067000000.0,5449000000.0,785000000.0,504000000.0,46000000.0,,12756000000.0,3585000000.0,2588000000.0,1285000000.0,1691000000.0,473000000.0,,,,0.3391423414451982,3197000000.0,588750000.0,0.1841570222083203,0.25,EUR,IFRS,yfinance,2026-04-13 10:28:28.234667,
PRY.MI,2023,2023-12-31 00:00:00,15354000000.0,5701000000.0,888000000.0,529000000.0,124000000.0,,13323000000.0,3781000000.0,2250000000.0,1741000000.0,1660000000.0,411000000.0,,,,0.3713038947505536,2630000000.0,666000000.0,0.2532319391634981,0.25,EUR,IFRS,yfinance,2026-04-13 10:28:28.234667,
PRY.MI,2024,2024-12-31 00:00:00,17026000000.0,6286000000.0,1195000000.0,729000000.0,214000000.0,,18157000000.0,5087000000.0,4929000000.0,1033000000.0,3492000000.0,1424000000.0,,,,0.36920004698696113,5491000000.0,896250000.0,0.16322163540338736,0.25,EUR,IFRS,yfinance,2026-04-13 10:28:28.234667,
PRY.MI,2025,2025-12-31 00:00:00,19650000000.0,7505000000.0,1874000000.0,1270000000.0,220000000.0,,20190000000.0,6474000000.0,4693000000.0,2025000000.0,3647000000.0,1610000000.0,,,,0.38193384223918575,5495000000.0,1405500000.0,0.25577797998180163,0.25,EUR,IFRS,yfinance,2026-04-13 10:28:28.234667,
