ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
ZWS,2021,,232300000.0,85200000.0,107000000.0,-66400000.0,34700000.0,,1077700000.0,126400000.0,539500000.0,96600000.0,254100000.0,,,,,0.36676711149375807,315200000.0,84530000.0,0.2681789340101523,0.21,USD,GAAP,edgar,2026-03-16 09:57:51.733607,
ZWS,2022,,340300000.0,109400000.0,107100000.0,14200000.0,26900000.0,,2864000000.0,1615000000.0,535900000.0,124800000.0,777000000.0,,,,,0.32148104613576256,1249100000.0,84609000.0,0.0677359698983268,0.21,USD,GAAP,edgar,2026-03-16 09:57:51.733607,
ZWS,2023,,1530500000.0,648100000.0,191400000.0,112700000.0,38500000.0,,2667000000.0,1602800000.0,495300000.0,136700000.0,796000000.0,,,,,0.4234563868016988,1165400000.0,151206000.0,0.12974600995366398,0.21,USD,GAAP,edgar,2026-03-16 09:57:51.733607,
ZWS,2024,,1566500000.0,707000000.0,244600000.0,160200000.0,,,2648500000.0,1586800000.0,495600000.0,198000000.0,794200000.0,,,,,0.45132460900095756,1090200000.0,193234000.0,0.1772463768115942,0.21,USD,GAAP,edgar,2026-03-16 09:57:51.733607,
ZWS,2025,,1695900000.0,764800000.0,278900000.0,198000000.0,,,2679400000.0,1603300000.0,496500000.0,300500000.0,795000000.0,,,,,0.4509699864378796,1004300000.0,220331000.0,0.21938763317733745,0.21,USD,GAAP,edgar,2026-03-16 09:57:51.733607,
