ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
NEO.TO,2021,2021-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,0.25,CAD,IFRS,yfinance,2026-04-06 10:05:38.429602,
NEO.TO,2022,2022-12-31 00:00:00,640298000.0,149368000.0,42332000.0,25947000.0,904000.0,,676460000.0,474450000.0,29885000.0,147491000.0,66042000.0,42984000.0,,,,0.2332788795217227,290802000.0,31749000.0,0.10917737842243176,0.25,CAD,IFRS,yfinance,2026-04-06 10:05:38.429602,
NEO.TO,2023,2023-12-31 00:00:00,571545000.0,99104000.0,6625000.0,-8442000.0,455000.0,,627004000.0,432147000.0,23101000.0,86895000.0,65160000.0,38511000.0,,,,0.1733966704284002,303193000.0,4968750.0,0.01638807624186574,0.25,CAD,IFRS,yfinance,2026-04-06 10:05:38.429602,
NEO.TO,2024,2024-12-31 00:00:00,475828000.0,123960000.0,8796000.0,-12946000.0,1846000.0,,653254000.0,402168000.0,64186000.0,85489000.0,64029000.0,33580000.0,,,,0.2605143034878149,316836000.0,6597000.0,0.020821497557095784,0.25,CAD,IFRS,yfinance,2026-04-06 10:05:38.429602,
NEO.TO,2025,2025-12-31 00:00:00,478793000.0,133824000.0,7055000.0,-9984000.0,3436000.0,,684887000.0,390004000.0,79512000.0,38360000.0,65857000.0,30857000.0,,,,0.2795028331658984,365299000.0,5291250.0,0.014484709785682413,0.25,CAD,IFRS,yfinance,2026-04-06 10:05:38.429602,
