ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
SO,2021,,23113000000.0,,3698000000.0,,,,127534000000.0,27874000000.0,,1798000000.0,5280000000.0,370000000.0,,,7586000000.0,,,2921420000.0,,0.21,USD,GAAP,edgar,2026-03-30 10:12:17.660313,
SO,2022,,29279000000.0,,5370000000.0,,,,134891000000.0,30408000000.0,,1917000000.0,5161000000.0,331000000.0,,,7923000000.0,,,4242300000.0,,0.21,USD,GAAP,edgar,2026-03-30 10:12:17.660313,
SO,2023,,25253000000.0,,5826000000.0,3976000000.0,,,139331000000.0,31444000000.0,,748000000.0,5161000000.0,293000000.0,,,9095000000.0,,,4602540000.0,,0.21,USD,GAAP,edgar,2026-03-30 10:12:17.660313,
SO,2024,,26724000000.0,,7068000000.0,4401000000.0,,,145180000000.0,33208000000.0,,1070000000.0,5161000000.0,257000000.0,,,8955000000.0,,,5583720000.0,,0.21,USD,GAAP,edgar,2026-03-30 10:12:17.660313,
SO,2025,,29553000000.0,,7285000000.0,4341000000.0,,,155720000000.0,36016000000.0,,1639000000.0,5161000000.0,225000000.0,,,12737000000.0,,,5755150000.0,,0.21,USD,GAAP,edgar,2026-03-30 10:12:17.660313,
