ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
ASML,2021,2021-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,0.21,USD,GAAP,yfinance,2026-03-30 10:11:06.564698,
ASML,2022,2022-12-31 00:00:00,21173400000.0,10700100000.0,6516900000.0,5624200000.0,60800000.0,,36300400000.0,8810800000.0,3514200000.0,7268300000.0,4555600000.0,842400000.0,,,,0.5053557765876052,501100000.0,5148351000.0,10.274098982239074,0.21,USD,GAAP,yfinance,2026-03-30 10:11:06.564698,
ASML,2023,2023-12-31 00:00:00,27558500000.0,14136100000.0,9236200000.0,7839000000.0,152700000.0,,39957500000.0,13452400000.0,4631500000.0,7004700000.0,4588600000.0,741700000.0,,,,0.5129488179690477,6490600000.0,7296598000.0,1.1241792746433303,0.21,USD,GAAP,yfinance,2026-03-30 10:11:06.564698,
ASML,2024,2024-12-31 00:00:00,28262900000.0,14492000000.0,9205000000.0,7571600000.0,162600000.0,,48589600000.0,18476800000.0,3677300000.0,12735900000.0,4588600000.0,621300000.0,,,,0.512757006535069,4829600000.0,7271950000.0,1.505704406162001,0.21,USD,GAAP,yfinance,2026-03-30 10:11:06.564698,
ASML,2025,2025-12-31 00:00:00,32667300000.0,17258000000.0,11524400000.0,9609400000.0,118300000.0,,50566600000.0,19612200000.0,2709000000.0,12916000000.0,4588600000.0,540100000.0,,,,0.5282958799778371,4816600000.0,9104276000.0,1.890187269027945,0.21,USD,GAAP,yfinance,2026-03-30 10:11:06.564698,
