ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
BWXT,2021,,591975000.0,,102215000.0,116861000.0,35758000.0,,2501380000.0,637175000.0,,33891000.0,285502000.0,141721000.0,,,311052000.0,,,80749850.0,,0.21,USD,GAAP,edgar,2026-03-13 09:38:25.063551,
BWXT,2022,,624177000.0,,101883000.0,42965000.0,36410000.0,,2618939000.0,748310000.0,,35244000.0,293165000.0,149782000.0,,,198312000.0,,,80487570.0,,0.21,USD,GAAP,edgar,2026-03-13 09:38:25.063551,
BWXT,2023,,725515000.0,,123193000.0,65887000.0,47036000.0,,2747065000.0,933351000.0,,75766000.0,297020000.0,141680000.0,,,151286000.0,,,97322470.0,,0.21,USD,GAAP,edgar,2026-03-13 09:38:25.063551,
BWXT,2024,,746267000.0,,92262000.0,71018000.0,,,2869924000.0,1080680000.0,,74109000.0,287362000.0,121495000.0,,,153647000.0,,,72886980.0,,0.21,USD,GAAP,edgar,2026-03-13 09:38:25.063551,
BWXT,2025,,885842000.0,,92056000.0,92989000.0,,,4271495000.0,1232487000.0,,499779000.0,500860000.0,249596000.0,,,184557000.0,,,72724240.0,,0.21,USD,GAAP,edgar,2026-03-13 09:38:25.063551,
