ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
PWR,2021,,12980213000.0,1953259000.0,663521000.0,485956000.0,68899000.0,,12855189000.0,5112301000.0,,229097000.0,3528886000.0,1798180000.0,,,385852000.0,0.1504797340382627,,524181590.0,,0.21,USD,GAAP,edgar,2026-04-06 10:03:42.749734,
PWR,2022,,17073903000.0,2529155000.0,872058000.0,491189000.0,124363000.0,,13464337000.0,5383464000.0,,428505000.0,3586745000.0,1455631000.0,,,427630000.0,0.14812986813852697,,688925820.0,,0.21,USD,GAAP,edgar,2026-04-06 10:03:42.749734,
PWR,2023,,20882206000.0,2937086000.0,1127976000.0,744689000.0,186913000.0,,16237225000.0,6272241000.0,,1290248000.0,4045905000.0,1359412000.0,,,434803000.0,0.14065017843421332,,891101040.0,,0.21,USD,GAAP,edgar,2026-04-06 10:03:42.749734,
PWR,2024,,23672795000.0,3510761000.0,1346468000.0,904824000.0,,,18683894000.0,7317731000.0,,741960000.0,5316443000.0,1857537000.0,,,604078000.0,0.1483036118041828,,1063709720.0,,0.21,USD,GAAP,edgar,2026-04-06 10:03:42.749734,
PWR,2025,,28479697000.0,4275081000.0,1611509000.0,1028378000.0,,,24926901000.0,8938249000.0,,439508000.0,7317228000.0,2903188000.0,,,609154000.0,0.1501097782044521,,1273092110.0,,0.21,USD,GAAP,edgar,2026-04-06 10:03:42.749734,
