ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
CEG,2021,,17254000000.0,,-346000000.0,-205000000.0,282000000.0,,48086000000.0,11219000000.0,,504000000.0,,381000000.0,,,1329000000.0,,,-273340000.0,,0.21,USD,GAAP,edgar,2026-04-20 10:30:29.023521,
CEG,2022,,21571000000.0,,495000000.0,-160000000.0,250000000.0,,46909000000.0,11018000000.0,4650000000.0,422000000.0,47000000.0,343000000.0,,,1689000000.0,,15199000000.0,391050000.0,0.025728666359628925,0.21,USD,GAAP,edgar,2026-04-20 10:30:29.023521,
CEG,2023,,20841000000.0,,1610000000.0,1623000000.0,431000000.0,,50758000000.0,10925000000.0,7677000000.0,368000000.0,425000000.0,336000000.0,,,2422000000.0,,17809000000.0,1271900000.0,0.071418945477006,0.21,USD,GAAP,edgar,2026-04-20 10:30:29.023521,
CEG,2024,,18964000000.0,,4352000000.0,3749000000.0,,,52926000000.0,13166000000.0,8474000000.0,3022000000.0,420000000.0,236000000.0,,,2565000000.0,,18198000000.0,3438080000.0,0.18892625563248708,0.21,USD,GAAP,edgar,2026-04-20 10:30:29.023521,
CEG,2025,,22663000000.0,,3086000000.0,2319000000.0,,,57249000000.0,14517000000.0,7403000000.0,3641000000.0,420000000.0,201000000.0,,,2949000000.0,,17859000000.0,2437940000.0,0.13651044291393696,0.21,USD,GAAP,edgar,2026-04-20 10:30:29.023521,
