ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
NKT.CO,2021,2021-12-31,,,,,,,,,,,,,,,,,,,,0.25,DKK,IFRS,yfinance,2026-03-13 09:38:17.784013,
NKT.CO,2022,2022-12-31,2079000000.0,669500000.0,86500000.0,62400000.0,8200000.0,,2767400000.0,1143800000.0,148800000.0,258500000.0,350400000.0,178000000.0,,,,0.32202982202982205,683700000.0,64875000.0,0.09488810881965774,0.25,DKK,IFRS,yfinance,2026-03-13 09:38:17.784013,
NKT.CO,2023,2023-12-31,2567000000.0,820000000.0,159000000.0,124000000.0,10000000.0,,3604000000.0,1575000000.0,172000000.0,888000000.0,351000000.0,193000000.0,,,,0.31943903389170236,508000000.0,119250000.0,0.23474409448818898,0.25,DKK,IFRS,yfinance,2026-03-13 09:38:17.784013,
NKT.CO,2024,2024-12-31,3252000000.0,1037000000.0,282000000.0,337000000.0,8000000.0,,4859000000.0,1853000000.0,140000000.0,1518000000.0,405000000.0,241000000.0,,,,0.3188806888068881,70000000.0,211500000.0,3.0214285714285714,0.25,DKK,IFRS,yfinance,2026-03-13 09:38:17.784013,
NKT.CO,2025,2025-12-31,3565000000.0,1182000000.0,308000000.0,275000000.0,14000000.0,,5595000000.0,2193000000.0,125000000.0,1214000000.0,428000000.0,270000000.0,,,,0.3315568022440393,676000000.0,231000000.0,0.34171597633136097,0.25,DKK,IFRS,yfinance,2026-03-13 09:38:17.784013,
