ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
CWT,2021,,765704000.0,,126770000.0,101125000.0,,,3623271000.0,,1060986000.0,78380000.0,36814000.0,9254000.0,,,,,,100148300.0,,0.21,USD,GAAP,edgar,2026-04-06 10:05:32.360553,
CWT,2022,,772616000.0,,127660000.0,96011000.0,,,4264813000.0,,1055797000.0,62100000.0,36814000.0,9662000.0,,,,,,100851400.0,,0.21,USD,GAAP,edgar,2026-04-06 10:05:32.360553,
CWT,2023,,790334000.0,,77135000.0,51911000.0,,,4595533000.0,,1053440000.0,39591000.0,37039000.0,13494000.0,,,,,,60936650.0,,0.21,USD,GAAP,edgar,2026-04-06 10:05:32.360553,
CWT,2024,,905623000.0,,225054000.0,190807000.0,,,5180283000.0,,1176993000.0,50121000.0,37063000.0,16825000.0,,,,,,177792660.0,,0.21,USD,GAAP,edgar,2026-04-06 10:05:32.360553,
CWT,2025,,963695000.0,,170369000.0,128211000.0,,,5671165000.0,,1474238000.0,51820000.0,37063000.0,17312000.0,,,,,,134591510.0,,0.21,USD,GAAP,edgar,2026-04-06 10:05:32.360553,
