ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
LRCX,2021,,14626150000.0,6805306000.0,4482023000.0,3908458000.0,208597000.0,,15892152000.0,6027188000.0,4960935000.0,4418263000.0,1490134000.0,132365000.0,,,,0.4652834819826133,5079726000.0,3540798170.0,0.6970451103071308,0.21,USD,GAAP,edgar,2026-04-06 10:05:45.839777,
LRCX,2022,,17227039000.0,7871807000.0,5381822000.0,4605286000.0,184759000.0,,17195632000.0,6278366000.0,4962459000.0,3522001000.0,1515113000.0,101850000.0,,,,0.45694486440763266,6203711000.0,4251639380.0,0.685338079094916,0.21,USD,GAAP,edgar,2026-04-06 10:05:45.839777,
LRCX,2023,,17428516000.0,7776925000.0,5174860000.0,4510931000.0,186462000.0,,18781643000.0,8210172000.0,4965365000.0,5337056000.0,1622489000.0,138373000.0,,,,0.4462184273176213,6215992000.0,4088139400.0,0.6576809300912871,0.21,USD,GAAP,edgar,2026-04-06 10:05:45.839777,
LRCX,2024,,14905386000.0,7052791000.0,4263913000.0,3827772000.0,,,18744728000.0,8539454000.0,4967361000.0,5847856000.0,1600000000.0,138545000.0,,,,0.4731706377815375,6058959000.0,3368491270.0,0.5559521478854701,0.21,USD,GAAP,edgar,2026-04-06 10:05:45.839777,
LRCX,2025,,18435591000.0,8979059000.0,5900968000.0,5358217000.0,,,21345260000.0,9861619000.0,4469364000.0,6390659000.0,1600000000.0,,,,,0.48705023885591736,6340324000.0,4661764720.0,0.7352565452491071,0.21,USD,GAAP,edgar,2026-04-06 10:05:45.839777,
