ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
RMBS,2021,,,257910000.0,24281000.0,18334000.0,10706000.0,,1232646000.0,862396000.0,,107891000.0,278810000.0,47220000.0,,,13792000.0,,,19181990.0,,0.21,USD,GAAP,edgar,2026-04-20 10:32:16.523184,
RMBS,2022,,,347214000.0,76942000.0,-14310000.0,1874000.0,,1012594000.0,779297000.0,,125338000.0,292040000.0,39680000.0,,,17478000.0,,,60784180.0,,0.21,USD,GAAP,edgar,2026-04-20 10:32:16.523184,
RMBS,2023,,,357695000.0,153639000.0,333904000.0,1490000.0,,1258227000.0,1038101000.0,,94767000.0,286812000.0,21369000.0,,,23240000.0,,,121374810.0,,0.21,USD,GAAP,edgar,2026-04-20 10:32:16.523184,
RMBS,2024,,,446517000.0,183009000.0,179821000.0,,,1343136000.0,1120692000.0,,99774000.0,286812000.0,17059000.0,,,30697000.0,,,144577110.0,,0.21,USD,GAAP,edgar,2026-04-20 10:32:16.523184,
RMBS,2025,,,563215000.0,260218000.0,230455000.0,,,1529545000.0,1364425000.0,,182822000.0,286812000.0,10171000.0,,,26842000.0,,,205572220.0,,0.21,USD,GAAP,edgar,2026-04-20 10:32:16.523184,
