ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
UUUU,2021,,3184000.0,,-35425000.0,1448000.0,54000.0,,315446000.0,291575000.0,,112517000.0,,,,,1368000.0,,,-27985750.0,,0.21,USD,GAAP,edgar,2026-04-27 10:56:46.794203,
UUUU,2022,,12515000.0,,-44938000.0,-59849000.0,,,273947000.0,240427000.0,,62820000.0,,,,,1996000.0,,,-35501020.0,,0.21,USD,GAAP,edgar,2026-04-27 10:56:46.794203,
UUUU,2023,,37928000.0,,-32367000.0,99862000.0,,,401939000.0,375246000.0,,57445000.0,,0.0,,,15437000.0,,,-25569930.0,,0.21,USD,GAAP,edgar,2026-04-27 10:56:46.794203,
UUUU,2024,,78114000.0,,-47515000.0,-47765000.0,,,611969000.0,527794000.0,,38603000.0,,4767000.0,,,22174000.0,,,-37536850.0,,0.21,USD,GAAP,edgar,2026-04-27 10:56:46.794203,
UUUU,2025,,65922000.0,,-101155000.0,-85634000.0,,,1411852000.0,678405000.0,675688000.0,64736000.0,,4367000.0,,,19261000.0,,1289357000.0,-79912450.0,-0.06197852883258865,0.21,USD,GAAP,edgar,2026-04-27 10:56:46.794203,
