ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
GD,2021,,38469000000.0,,4163000000.0,3257000000.0,431000000.0,,50073000000.0,17641000000.0,11606000000.0,1603000000.0,20098000000.0,1978000000.0,,,887000000.0,,7546000000.0,3288770000.0,0.43582957858468063,0.21,USD,GAAP,edgar,2026-03-23 09:56:43.009461,
GD,2022,,39407000000.0,,4211000000.0,3390000000.0,391000000.0,,51585000000.0,18568000000.0,10590000000.0,1242000000.0,20334000000.0,1824000000.0,,,1114000000.0,,7582000000.0,3326690000.0,0.4387615404906357,0.21,USD,GAAP,edgar,2026-03-23 09:56:43.009461,
GD,2023,,42272000000.0,,4245000000.0,3315000000.0,399000000.0,,54810000000.0,21299000000.0,9340000000.0,1913000000.0,20586000000.0,1656000000.0,,,904000000.0,,8140000000.0,3353550000.0,0.41198402948402946,0.21,USD,GAAP,edgar,2026-03-23 09:56:43.009461,
GD,2024,,47716000000.0,,4796000000.0,3782000000.0,,,55880000000.0,22063000000.0,8826000000.0,1697000000.0,20556000000.0,1520000000.0,,,916000000.0,,8636000000.0,3788840000.0,0.43872626215840665,0.21,USD,GAAP,edgar,2026-03-23 09:56:43.009461,
GD,2025,,52550000000.0,,5356000000.0,4210000000.0,,,57249000000.0,25622000000.0,8074000000.0,2333000000.0,21009000000.0,1375000000.0,,,1161000000.0,,10354000000.0,4231240000.0,0.4086575236623527,0.21,USD,GAAP,edgar,2026-03-23 09:56:43.009461,
