ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
BESI.AS,2022,2022-12-31 00:00:00,722870000.0,443073000.0,287693000.0,240647000.0,12203000.0,,1135190000.0,628535000.0,322815000.0,491686000.0,45746000.0,81218000.0,,,,0.6129359359220884,413918000.0,215769750.0,0.5212862209423123,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:51.432445,
BESI.AS,2023,2023-12-31 00:00:00,578862000.0,375788000.0,219353000.0,177084000.0,11664000.0,,896553000.0,421413000.0,297353000.0,188477000.0,45402000.0,93668000.0,,,,0.6491840887810911,484887000.0,164514750.0,0.3392847199450594,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:51.432445,
BESI.AS,2024,2024-12-31 00:00:00,607473000.0,395944000.0,205187000.0,181992000.0,16667000.0,,1234476000.0,501264000.0,525653000.0,342319000.0,46010000.0,96677000.0,,,,0.6517886391658559,638588000.0,153890250.0,0.24098518919866957,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:51.432445,
BESI.AS,2025,2025-12-31 00:00:00,591331000.0,374274000.0,179018000.0,131641000.0,25070000.0,,1113747000.0,416397000.0,507001000.0,372986000.0,44834000.0,104538000.0,,,,0.6329348537451952,505578000.0,134263500.0,0.2655643639557101,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:51.432445,
