ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
ENTG,2021,,635204000.0,295090000.0,551768000.0,118219000.0,41240000.0,,3191896000.0,,937027000.0,402565000.0,793702000.0,335113000.0,,,210626000.0,0.46455941713213394,,435896720.0,,0.21,USD,GAAP,edgar,2026-03-16 09:57:03.440494,
ENTG,2022,,946070000.0,404525000.0,479981000.0,57427000.0,212669000.0,,10138857000.0,,5784893000.0,563439000.0,4408331000.0,1841955000.0,,,466192000.0,0.42758463961440485,,379184990.0,,0.21,USD,GAAP,edgar,2026-03-16 09:57:03.440494,
ENTG,2023,,812291000.0,344680000.0,499200000.0,37977000.0,312378000.0,,8812591000.0,,4577141000.0,456929000.0,3945900000.0,1281969000.0,,,456800000.0,0.42433068937117363,,394368000.0,,0.21,USD,GAAP,edgar,2026-03-16 09:57:03.440494,
ENTG,2024,,3241200000.0,1486700000.0,533900000.0,292800000.0,215217000.0,,8394600000.0,,3981100000.0,329200000.0,3943600000.0,1091700000.0,,,315600000.0,0.4586881401949895,,421781000.0,,0.21,USD,GAAP,edgar,2026-03-16 09:57:03.440494,
ENTG,2025,,3196600000.0,1419900000.0,455900000.0,235600000.0,,,8350500000.0,,3697600000.0,360400000.0,3946700000.0,906900000.0,,,299200000.0,0.44419070262153537,,360161000.0,,0.21,USD,GAAP,edgar,2026-03-16 09:57:03.440494,
