ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
NEX.PA,2021,2021-12-31 00:00:00,,,,,,,,,645000000.0,,,,,,,,,,,0.25,EUR,IFRS,yfinance,2026-03-30 10:11:58.263124,
NEX.PA,2022,2022-12-31 00:00:00,8369000000.0,996000000.0,376000000.0,245000000.0,37000000.0,,6402000000.0,1652000000.0,429000000.0,1134000000.0,289000000.0,175000000.0,,,,0.11901063448440674,658000000.0,282000000.0,0.42857142857142855,0.25,EUR,IFRS,yfinance,2026-03-30 10:11:58.263124,
NEX.PA,2023,2023-12-31 00:00:00,7790000000.0,995000000.0,356000000.0,221000000.0,64000000.0,,6536000000.0,1695000000.0,644000000.0,1131000000.0,293000000.0,211000000.0,,,,0.1277278562259307,915000000.0,267000000.0,0.29180327868852457,0.25,EUR,IFRS,yfinance,2026-03-30 10:11:58.263124,
NEX.PA,2024,2024-12-31 00:00:00,6917000000.0,856000000.0,290000000.0,279000000.0,55000000.0,,7673000000.0,1813000000.0,1569000000.0,1254000000.0,470000000.0,320000000.0,,,,0.12375307214110164,1658000000.0,217500000.0,0.13118214716525936,0.25,EUR,IFRS,yfinance,2026-03-30 10:11:58.263124,
NEX.PA,2025,2025-12-31 00:00:00,7810000000.0,907000000.0,369000000.0,352000000.0,53000000.0,,8036000000.0,1995000000.0,1900000000.0,1634000000.0,680000000.0,286000000.0,,,,0.11613316261203585,1581000000.0,276750000.0,0.17504743833017078,0.25,EUR,IFRS,yfinance,2026-03-30 10:11:58.263124,
