ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
ACLS,2021,,662428000.0,286445000.0,127325000.0,,4835000.0,,753240000.0,538959000.0,,294923000.0,,,,,8718000.0,0.43241680605288424,,100586750.0,,0.21,USD,GAAP,edgar,2026-03-30 10:11:51.572249,
ACLS,2022,,919998000.0,401790000.0,212361000.0,,5576000.0,,1013641000.0,667256000.0,,185595000.0,,,,,10683000.0,0.4367292102808919,,167765190.0,,0.21,USD,GAAP,edgar,2026-03-30 10:11:51.572249,
ACLS,2023,,1130604000.0,491301000.0,265795000.0,246263000.0,5347000.0,,1281967000.0,864882000.0,,167297000.0,,,,,20656000.0,0.43454737467760596,,209978050.0,,0.21,USD,GAAP,edgar,2026-03-30 10:11:51.572249,
ACLS,2024,,1017865000.0,454654000.0,210794000.0,200992000.0,,,1348781000.0,1012790000.0,,123512000.0,,,,,12181000.0,0.4466741660239816,,166527260.0,,0.21,USD,GAAP,edgar,2026-03-30 10:11:51.572249,
ACLS,2025,,839048000.0,376848000.0,119315000.0,120238000.0,,,1361351000.0,1034677000.0,,145451000.0,,,,,11295000.0,0.4491375940351446,,94258850.0,,0.21,USD,GAAP,edgar,2026-03-30 10:11:51.572249,
