ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
UMI.BR,2021,2021-12-31,,,,,,,,,1667685000.0,,158585000.0,181263000.0,,,,,,,,0.25,EUR,IFRS,yfinance,2026-03-13 09:39:22.434266,
UMI.BR,2022,2022-12-31,25435523000.0,1930723000.0,797444000.0,569878000.0,87443000.0,,9942372000.0,3516481000.0,1591794000.0,1239869000.0,158415000.0,184951000.0,,,,0.07590655792688045,3709991000.0,598083000.0,0.16120874686758,0.25,EUR,IFRS,yfinance,2026-03-13 09:39:22.434266,
UMI.BR,2023,2023-12-31,18265890000.0,1785726000.0,601016000.0,385075000.0,118972000.0,,9965670000.0,3661072000.0,1975146000.0,1515490000.0,158271000.0,222770000.0,,,,0.09776287933410308,3962457000.0,450762000.0,0.11375820608274109,0.25,EUR,IFRS,yfinance,2026-03-13 09:39:22.434266,
UMI.BR,2024,2024-12-31,14853700000.0,2210100000.0,-1284100000.0,-1479900000.0,140000000.0,,9411505000.0,1937942000.0,2273599000.0,2012523000.0,155299000.0,231861000.0,,,,0.1487912102708416,2043719000.0,-963075000.0,-0.47123650560571195,0.25,EUR,IFRS,yfinance,2026-03-13 09:39:22.434266,
UMI.BR,2025,2025-12-31,19374100000.0,2691700000.0,921400000.0,384500000.0,149700000.0,,9459700000.0,2239200000.0,2841600000.0,1558800000.0,,,,,,0.13893290527043836,,691050000.0,,0.25,EUR,IFRS,yfinance,2026-03-13 09:39:22.434266,
