ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
DNN,2021,2021-12-31 00:00:00,,7379000.0,,,,,,,,,,,,,,,,,,0.21,USD,GAAP,yfinance,2026-04-13 10:29:12.892670,
DNN,2022,2022-12-31 00:00:00,8973000.0,3820000.0,10363000.0,14354000.0,60000.0,,515796000.0,436016000.0,,50915000.0,,,,,,0.4257216092722612,,8186770.0,,0.21,USD,GAAP,yfinance,2026-04-13 10:29:12.892670,
DNN,2023,2023-12-31 00:00:00,1855000.0,-1855000.0,87073000.0,90375000.0,52000.0,,726603000.0,641784000.0,,131054000.0,,,,,,-1.0,,68787670.0,,0.21,USD,GAAP,yfinance,2026-04-13 10:29:12.892670,
DNN,2024,2024-12-31 00:00:00,4023000.0,-792000.0,-91718000.0,-91119000.0,108000.0,,663613000.0,564322000.0,,108518000.0,,,,,,-0.19686800894854586,,-72457220.0,,0.21,USD,GAAP,yfinance,2026-04-13 10:29:12.892670,
DNN,2025,2025-12-31 00:00:00,4918000.0,,-208677000.0,-217288000.0,15243000.0,,1106074000.0,368370000.0,295720000.0,465918000.0,,,,,,,198172000.0,-164854830.0,-0.8318775104454716,0.21,USD,GAAP,yfinance,2026-04-13 10:29:12.892670,
