ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
ALAB,2021,,,,,,,,,-39763000.0,,,,,,,,,,,,0.21,USD,GAAP,edgar,2026-03-13 09:40:33.400792,
ALAB,2022,,79872000.0,58681000.0,-60194000.0,-58345000.0,,,,-85292000.0,,,,,,,3873000.0,0.734688000801282,,-47553260.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:33.400792,
ALAB,2023,,115794000.0,79827000.0,-29497000.0,-26257000.0,,,196292000.0,-97701000.0,,45098000.0,,,,,2761000.0,0.6893880511943624,,-23302630.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:33.400792,
ALAB,2024,,396290000.0,302699000.0,-116066000.0,-83421000.0,,,1054508000.0,964799000.0,,79551000.0,,,,,34245000.0,0.7638320421913245,,-91692140.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:33.400792,
ALAB,2025,,852525000.0,645261000.0,173423000.0,219134000.0,,,1531823000.0,1363634000.0,,167611000.0,,,,,37544000.0,0.756882202867951,,137004170.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:33.400792,
