ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
EIX,2021,,14905000000.0,,1477000000.0,,925000000.0,,74745000000.0,15888000000.0,25247000000.0,390000000.0,,,,,5505000000.0,,40745000000.0,1166830000.0,0.028637378819487053,0.21,USD,GAAP,edgar,2026-04-13 10:30:20.828379,
EIX,2022,,17220000000.0,,1483000000.0,,1169000000.0,,78041000000.0,15621000000.0,29639000000.0,914000000.0,,,,,5778000000.0,,44346000000.0,1171570000.0,0.026418842736661705,0.21,USD,GAAP,edgar,2026-04-13 10:30:20.828379,
EIX,2023,,16338000000.0,,2627000000.0,1197000000.0,1612000000.0,,81758000000.0,15501000000.0,33013000000.0,345000000.0,,,,,5448000000.0,,48169000000.0,2075330000.0,0.043084348855072764,0.21,USD,GAAP,edgar,2026-04-13 10:30:20.828379,
EIX,2024,,17599000000.0,,2930000000.0,1284000000.0,,,85579000000.0,15565000000.0,35583000000.0,193000000.0,,,,,5707000000.0,,50955000000.0,2314700000.0,0.04542635658914729,0.21,USD,GAAP,edgar,2026-04-13 10:30:20.828379,
EIX,2025,,19317000000.0,,7093000000.0,4459000000.0,,,94026000000.0,17579000000.0,37998000000.0,158000000.0,,,,,6515000000.0,,55419000000.0,5603470000.0,0.10111099081542431,0.21,USD,GAAP,edgar,2026-04-13 10:30:20.828379,
