ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
MPWR,2021,,1207798000.0,685459000.0,262417000.0,242023000.0,,,1585825000.0,1243985000.0,,189265000.0,6571000.0,,,,94420000.0,0.5675278481997817,,207309430.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:45.929601,
MPWR,2022,,1794148000.0,1048552000.0,526785000.0,437672000.0,,,2058885000.0,1668602000.0,,288607000.0,6571000.0,,,,58843000.0,0.5844289322842932,,416160150.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:45.929601,
MPWR,2023,,1821072000.0,1021119000.0,481736000.0,427374000.0,,,2434353000.0,2049939000.0,,527843000.0,6571000.0,,,,57578000.0,0.5607241229341838,,380571440.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:45.929601,
MPWR,2024,,2207100000.0,1220870000.0,539358000.0,1592058000.0,,,3515822000.0,2951125000.0,,691816000.0,25944000.0,,,,146118000.0,0.5531557247066287,,426092820.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:45.929601,
MPWR,2025,,2790459000.0,1539741000.0,728636000.0,621483000.0,,,4194199000.0,3531497000.0,,1099302000.0,25944000.0,,,,172013000.0,0.551787716644466,,575622440.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:45.929601,
