ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
IPGP,2021,,1460860000.0,696398000.0,367883000.0,278416000.0,,,3170540000.0,2746582000.0,34157000.0,709105000.0,38609000.0,52678000.0,,,123108000.0,0.4767041331818244,2033025000.0,290627570.0,0.14295326914327172,0.21,USD,GAAP,edgar,2026-03-16 09:58:02.728838,
IPGP,2022,,1429547000.0,555413000.0,169500000.0,109909000.0,,,2743280000.0,2385360000.0,16031000.0,698209000.0,38325000.0,34120000.0,,,110141000.0,0.3885237771126098,1664857000.0,133905000.0,0.08043033125367524,0.21,USD,GAAP,edgar,2026-03-16 09:58:02.728838,
IPGP,2023,,1287439000.0,541698000.0,231973000.0,218878000.0,,,2698898000.0,2415385000.0,,514674000.0,38540000.0,26234000.0,,,110483000.0,0.42075624553862356,,183258670.0,,0.21,USD,GAAP,edgar,2026-03-16 09:58:02.728838,
IPGP,2024,,977134000.0,338155000.0,-208254000.0,-181526000.0,,,2289264000.0,2024471000.0,,620040000.0,67241000.0,55376000.0,,,98524000.0,0.3460681953549871,,-164520660.0,,0.21,USD,GAAP,edgar,2026-03-16 09:58:02.728838,
IPGP,2025,,1003777000.0,381463000.0,13104000.0,31096000.0,,,2424280000.0,2128130000.0,,403790000.0,71735000.0,49933000.0,,,78798000.0,0.38002763562026226,,10352160.0,,0.21,USD,GAAP,edgar,2026-03-16 09:58:02.728838,
