ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
BMI,2021,,135748000.0,54835000.0,78723000.0,17276000.0,,,530818000.0,403070000.0,,87174000.0,104313000.0,64176000.0,,,6746000.0,0.4039470194772667,,62191170.0,,0.21,USD,GAAP,edgar,2026-03-16 09:56:45.067999,
BMI,2022,,147324000.0,56965000.0,87295000.0,17539000.0,,,603047000.0,442422000.0,,,101261000.0,53607000.0,,,5891000.0,0.3866647660937797,,68963050.0,,0.21,USD,GAAP,edgar,2026-03-16 09:56:45.067999,
BMI,2023,,182440000.0,71465000.0,118049000.0,24721000.0,,,716919000.0,516482000.0,,,113163000.0,53737000.0,,,12003000.0,0.39171782503836877,,93258710.0,,0.21,USD,GAAP,edgar,2026-03-16 09:56:45.067999,
BMI,2024,,205182000.0,82760000.0,157936000.0,30717000.0,,,816413000.0,606232000.0,,,111770000.0,45066000.0,,,12818000.0,0.4033492216666179,,124769440.0,,0.21,USD,GAAP,edgar,2026-03-16 09:56:45.067999,
BMI,2025,,220706000.0,92987000.0,183421000.0,33575000.0,,,973577000.0,713294000.0,,,235575000.0,118496000.0,,,14026000.0,0.4213161400233795,,144902590.0,,0.21,USD,GAAP,edgar,2026-03-16 09:56:45.067999,
