ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
FORTUM.HE,2021,2021-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,0.25,EUR,IFRS,yfinance,2026-04-06 10:04:22.004548,
FORTUM.HE,2022,2022-12-31 00:00:00,7774000000.0,2811000000.0,1829000000.0,-2416000000.0,265000000.0,,23642000000.0,7670000000.0,3558000000.0,3918000000.0,250000000.0,407000000.0,,,,0.3615899151016208,7060000000.0,1371750000.0,0.19429886685552408,0.25,EUR,IFRS,yfinance,2026-04-06 10:04:22.004548,
FORTUM.HE,2023,2023-12-31 00:00:00,6711000000.0,2792000000.0,1914000000.0,-2069000000.0,331000000.0,,18739000000.0,8438000000.0,4476000000.0,4183000000.0,249000000.0,394000000.0,,,,0.4160333780360602,8482000000.0,1435500000.0,0.169240745107286,0.25,EUR,IFRS,yfinance,2026-04-06 10:04:22.004548,
FORTUM.HE,2024,2024-12-31 00:00:00,5800000000.0,2398000000.0,1663000000.0,1164000000.0,264000000.0,,17307000000.0,9074000000.0,4258000000.0,4135000000.0,206000000.0,343000000.0,,,,0.41344827586206895,8991000000.0,1247250000.0,0.13872205538872207,0.25,EUR,IFRS,yfinance,2026-04-06 10:04:22.004548,
FORTUM.HE,2025,2025-12-31 00:00:00,4989000000.0,2018000000.0,1124000000.0,765000000.0,188000000.0,,16444000000.0,8539000000.0,3508000000.0,2902000000.0,211000000.0,347000000.0,,,,0.4044898777310082,8934000000.0,843000000.0,0.09435862995298858,0.25,EUR,IFRS,yfinance,2026-04-06 10:04:22.004548,
