ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
POWL,2021,,470559000.0,13436000.0,1019000.0,-2846000.0,204000.0,,436192000.0,301223000.0,400000.0,114314000.0,1000000.0,,,,2931000.0,0.028553273872139306,186309000.0,805010.0,0.004320832595312089,0.21,USD,GAAP,edgar,2026-04-13 10:29:01.016258,
POWL,2022,,532582000.0,19464000.0,7224000.0,1162000.0,,,493380000.0,297206000.0,0.0,101954000.0,1000000.0,,,,2451000.0,0.0365464848605473,194252000.0,5706960.0,0.029379156971356794,0.21,USD,GAAP,edgar,2026-04-13 10:29:01.016258,
POWL,2023,,699308000.0,48194000.0,62520000.0,24085000.0,,,752242000.0,345026000.0,,245875000.0,1003000.0,,,,7819000.0,0.06891670050964668,,49390800.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:01.016258,
POWL,2024,,1012356000.0,59524000.0,178773000.0,34763000.0,,,928180000.0,483073000.0,,315331000.0,1003000.0,500000.0,,,11983000.0,0.05879749811331192,,141230670.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:01.016258,
POWL,2025,,1104318000.0,93526000.0,217860000.0,51420000.0,,,1108984000.0,640770000.0,,450739000.0,6125000.0,6138000.0,,,13149000.0,0.0846911849666491,,172109400.0,,0.21,USD,GAAP,edgar,2026-04-13 10:29:01.016258,
