ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
CS.TO,2021,2021-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,0.25,CAD,IFRS,yfinance,2026-04-13 10:29:41.403584,
CS.TO,2022,2022-12-31 00:00:00,1296024000.0,207796000.0,214929000.0,122199000.0,21208000.0,,5380908000.0,2751217000.0,599075000.0,170307000.0,,,,,,0.16033345061511206,3179985000.0,161196750.0,0.050691040995476395,0.25,CAD,IFRS,yfinance,2026-04-13 10:29:41.403584,
CS.TO,2023,2023-12-31 00:00:00,1345511000.0,83015000.0,-76021000.0,-101672000.0,14982000.0,,5873915000.0,2660587000.0,970258000.0,126016000.0,,,,,,0.06169774903363852,3504829000.0,-57015750.0,-0.016267769411860037,0.25,CAD,IFRS,yfinance,2026-04-13 10:29:41.403584,
CS.TO,2024,2024-12-31 00:00:00,1599222000.0,211553000.0,169196000.0,82906000.0,35782000.0,,6365032000.0,3054605000.0,736008000.0,131593000.0,,,,,,0.13228494855623546,3659020000.0,126897000.0,0.034680597537045436,0.25,CAD,IFRS,yfinance,2026-04-13 10:29:41.403584,
CS.TO,2025,2025-12-31 00:00:00,2359890000.0,556040000.0,599166000.0,315874000.0,113783000.0,,7196877000.0,3389465000.0,1013950000.0,304192000.0,,,,,,0.23562115183334817,4099223000.0,449374500.0,0.10962431172932041,0.25,CAD,IFRS,yfinance,2026-04-13 10:29:41.403584,
