ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
AMAT,2021,,23063000000.0,10914000000.0,6889000000.0,5888000000.0,236000000.0,,25825000000.0,12247000000.0,,4995000000.0,3479000000.0,104000000.0,,,668000000.0,0.4732255127260114,,5442310000.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:35.577468,
AMAT,2022,,25785000000.0,11993000000.0,7788000000.0,6525000000.0,228000000.0,,26726000000.0,12194000000.0,,1995000000.0,3700000000.0,322000000.0,,,787000000.0,0.465115377157262,,6152520000.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:35.577468,
AMAT,2023,,26517000000.0,12384000000.0,7654000000.0,6856000000.0,238000000.0,,30729000000.0,16349000000.0,,6132000000.0,3732000000.0,294000000.0,,,1106000000.0,0.4670211562393936,,6046660000.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:35.577468,
AMAT,2024,,27176000000.0,12897000000.0,7867000000.0,7177000000.0,,,34409000000.0,19001000000.0,,8022000000.0,3732000000.0,,,,1190000000.0,0.47457315278186635,,6214930000.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:35.577468,
AMAT,2025,,28368000000.0,13808000000.0,8289000000.0,6998000000.0,,,36299000000.0,20415000000.0,,7241000000.0,3707000000.0,,,,2260000000.0,0.4867456288776086,,6548310000.0,,0.21,USD,GAAP,edgar,2026-03-13 09:40:35.577468,
