ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
DRS,2021,,2879000000.0,547000000.0,236000000.0,154000000.0,35000000.0,,3069000000.0,1593000000.0,393000000.0,240000000.0,1071000000.0,52000000.0,,,60000000.0,0.1899965265717263,675000000.0,186440000.0,0.2762074074074074,0.21,USD,GAAP,edgar,2026-04-27 10:56:52.295889,
DRS,2022,,2693000000.0,575000000.0,561000000.0,405000000.0,34000000.0,,3677000000.0,2127000000.0,396000000.0,306000000.0,1236000000.0,172000000.0,,,65000000.0,0.21351652432231713,981000000.0,443190000.0,0.4517737003058104,0.21,USD,GAAP,edgar,2026-04-27 10:56:52.295889,
DRS,2023,,2826000000.0,648000000.0,231000000.0,168000000.0,36000000.0,,3921000000.0,2325000000.0,407000000.0,467000000.0,1238000000.0,151000000.0,,,60000000.0,0.22929936305732485,1027000000.0,182490000.0,0.1776923076923077,0.21,USD,GAAP,edgar,2026-04-27 10:56:52.295889,
DRS,2024,,3234000000.0,736000000.0,293000000.0,213000000.0,,,4184000000.0,2557000000.0,366000000.0,598000000.0,1238000000.0,132000000.0,,,85000000.0,0.22758194186765615,1087000000.0,231470000.0,0.21294388224471023,0.21,USD,GAAP,edgar,2026-04-27 10:56:52.295889,
DRS,2025,,3648000000.0,869000000.0,348000000.0,278000000.0,,,4486000000.0,2730000000.0,348000000.0,647000000.0,1238000000.0,112000000.0,,,139000000.0,0.2382127192982456,1193000000.0,274920000.0,0.23044425817267394,0.21,USD,GAAP,edgar,2026-04-27 10:56:52.295889,
