ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
EMR,2021,,3156000000.0,1415000000.0,,896000000.0,147000000.0,,24715000000.0,9883000000.0,,2354000000.0,6967000000.0,2877000000.0,,,404000000.0,0.44835234474017743,,,,0.21,USD,GAAP,edgar,2026-03-30 10:10:43.561587,
EMR,2022,,3373000000.0,1620000000.0,,2331000000.0,,,35672000000.0,10364000000.0,8775000000.0,,13946000000.0,6572000000.0,,,299000000.0,0.4802846131040617,,,,0.21,USD,GAAP,edgar,2026-03-30 10:10:43.561587,
EMR,2023,,4117000000.0,1916000000.0,,142000000.0,,,42746000000.0,20689000000.0,8156000000.0,,14480000000.0,6263000000.0,,,363000000.0,0.4653874180228322,,,,0.21,USD,GAAP,edgar,2026-03-30 10:10:43.561587,
EMR,2024,,4175000000.0,2235000000.0,,585000000.0,,,44246000000.0,21636000000.0,7687000000.0,,18067000000.0,10436000000.0,,,419000000.0,0.5353293413173653,,,,0.21,USD,GAAP,edgar,2026-03-30 10:10:43.561587,
EMR,2025,,4855000000.0,2520000000.0,,637000000.0,,,41964000000.0,20282000000.0,8924000000.0,,18193000000.0,9458000000.0,,,431000000.0,0.5190525231719877,,,,0.21,USD,GAAP,edgar,2026-03-30 10:10:43.561587,
