ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
SAF.PA,2021,2021-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:21.201490,
SAF.PA,2022,2022-12-31 00:00:00,19523000000.0,9378000000.0,-3020000000.0,-2459000000.0,100000000.0,,46828000000.0,10411000000.0,5199000000.0,6687000000.0,4994000000.0,8096000000.0,,,,0.4803565025866926,3929000000.0,-2265000000.0,-0.5764825655383049,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:21.201490,
SAF.PA,2023,2023-12-31 00:00:00,23651000000.0,11059000000.0,4908000000.0,3444000000.0,152000000.0,,50468000000.0,11577000000.0,4514000000.0,6676000000.0,4706000000.0,7830000000.0,,,,0.4675912223584626,4709000000.0,3681000000.0,0.7816946273094075,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:21.201490,
SAF.PA,2024,2024-12-31 00:00:00,27716000000.0,13271000000.0,-730000000.0,-667000000.0,129000000.0,,55012000000.0,10176000000.0,3545000000.0,6514000000.0,4937000000.0,7947000000.0,,,,0.4788208976764324,2270000000.0,-547500000.0,-0.24118942731277532,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:21.201490,
SAF.PA,2025,2025-12-31 00:00:00,31189000000.0,14634000000.0,10404000000.0,7177000000.0,135000000.0,,61814000000.0,14839000000.0,2073000000.0,6789000000.0,5773000000.0,7485000000.0,,,,0.4692038859854436,4350000000.0,7803000000.0,1.793793103448276,0.25,EUR,IFRS,yfinance,2026-04-13 10:29:21.201490,
