ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
WPM,2021,2021-12-31 00:00:00,1201665000.0,658925000.0,754968000.0,754885000.0,352000.0,,6296151000.0,6250117000.0,2873000.0,226045000.0,,,,,,0.5483433402820254,6026945000.0,596424720.0,0.09895970844266871,0.21,USD,GAAP,yfinance,2026-03-16 09:57:23.866223,
WPM,2022,2022-12-31 00:00:00,1065053000.0,565480000.0,669726000.0,669126000.0,91000.0,,6759906000.0,6717675000.0,1970000.0,696089000.0,,2270000.0,,,,0.5309407137485177,6023556000.0,529083540.0,0.08783574685783614,0.21,USD,GAAP,yfinance,2026-03-16 09:57:23.866223,
WPM,2023,2023-12-31 00:00:00,1016045000.0,573440000.0,539265000.0,537644000.0,207000.0,,7031185000.0,6985516000.0,6229000.0,546527000.0,,6396000.0,,,,0.5643844514760665,6445218000.0,426019350.0,0.06609851676079848,0.21,USD,GAAP,yfinance,2026-03-16 09:57:23.866223,
WPM,2024,2024-12-31 00:00:00,1284639000.0,802587000.0,644628000.0,529140000.0,284000.0,,7424457000.0,7259379000.0,5171000.0,818166000.0,,4617000.0,,,,0.6247568383024336,6446384000.0,509256120.0,0.07899872548703273,0.21,USD,GAAP,yfinance,2026-03-16 09:57:23.866223,
