ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
AA,2021,,12152000000.0,,,429000000.0,195000000.0,,15025000000.0,4672000000.0,1727000000.0,1814000000.0,144000000.0,35000000.0,,,390000000.0,,4441000000.0,,,0.21,USD,GAAP,edgar,2026-04-20 10:31:16.237877,
AA,2022,,12451000000.0,,,-123000000.0,106000000.0,,14756000000.0,5076000000.0,1807000000.0,1363000000.0,145000000.0,29000000.0,,,480000000.0,,5375000000.0,,,0.21,USD,GAAP,edgar,2026-04-20 10:31:16.237877,
AA,2023,,10551000000.0,,,-651000000.0,107000000.0,,14155000000.0,4251000000.0,1811000000.0,944000000.0,146000000.0,37000000.0,,,531000000.0,,4972000000.0,,,0.21,USD,GAAP,edgar,2026-04-20 10:31:16.237877,
AA,2024,,11895000000.0,,,60000000.0,156000000.0,,14064000000.0,5157000000.0,2545000000.0,1138000000.0,142000000.0,36000000.0,,,580000000.0,,6422000000.0,,,0.21,USD,GAAP,edgar,2026-04-20 10:31:16.237877,
AA,2025,,12831000000.0,,,1157000000.0,158000000.0,,16129000000.0,,2439000000.0,1597000000.0,0.0,34000000.0,,,618000000.0,,,,,0.21,USD,GAAP,edgar,2026-04-20 10:31:16.237877,
