ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
RED.MC,2021,2021-12-31 00:00:00,,,,,,,,,,,231694000.0,488925000.0,,,,,,,,0.25,EUR,IFRS,yfinance,2026-04-20 10:30:53.208965,
RED.MC,2022,2022-12-31 00:00:00,2015036000.0,2040878000.0,985985000.0,664731000.0,116468000.0,,14781520000.0,4789535000.0,5491124000.0,794824000.0,286955000.0,568192000.0,,,,1.0128245847716864,9198880000.0,739488750.0,0.08038899844328874,0.25,EUR,IFRS,yfinance,2026-04-20 10:30:53.208965,
RED.MC,2023,2023-12-31 00:00:00,1818791000.0,1837471000.0,1004165000.0,689640000.0,118958000.0,,14484847000.0,5408760000.0,5166765000.0,675417000.0,285355000.0,540912000.0,,,,1.0102705588492575,9614753000.0,753123750.0,0.07833001534204778,0.25,EUR,IFRS,yfinance,2026-04-20 10:30:53.208965,
RED.MC,2024,2024-12-31 00:00:00,1594204000.0,1632523000.0,819205000.0,368438000.0,143572000.0,,15090219000.0,5153957000.0,5131362000.0,889638000.0,3949000.0,488233000.0,,,,1.024036447029364,9391732000.0,614403750.0,0.0654196425110938,0.25,EUR,IFRS,yfinance,2026-04-20 10:30:53.208965,
RED.MC,2025,2025-12-31 00:00:00,1659517000.0,1701845000.0,831730000.0,505643000.0,130802000.0,,15345312000.0,5248068000.0,5387917000.0,546195000.0,,,,,,1.0255062165678326,,623797500.0,,0.25,EUR,IFRS,yfinance,2026-04-20 10:30:53.208965,
