ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
AES,2021,,2770000000.0,559000000.0,,-632000000.0,911000000.0,,32963000000.0,2798000000.0,,943000000.0,1177000000.0,1398000000.0,,,2116000000.0,0.20180505415162456,,,,0.21,USD,GAAP,edgar,2026-04-27 10:57:26.178700,
AES,2022,,3060000000.0,563000000.0,,-903000000.0,1117000000.0,,38363000000.0,2437000000.0,,1374000000.0,362000000.0,1782000000.0,,,4551000000.0,0.18398692810457518,,,,0.21,USD,GAAP,edgar,2026-04-27 10:57:26.178700,
AES,2023,,12668000000.0,2504000000.0,,249000000.0,1319000000.0,,44799000000.0,2488000000.0,,1426000000.0,348000000.0,2193000000.0,,,7724000000.0,0.19766340385222608,,,,0.21,USD,GAAP,edgar,2026-04-27 10:57:26.178700,
AES,2024,,12278000000.0,2314000000.0,,1679000000.0,1485000000.0,,47406000000.0,3644000000.0,,1524000000.0,345000000.0,1920000000.0,,,7392000000.0,0.1884671770646685,,,,0.21,USD,GAAP,edgar,2026-04-27 10:57:26.178700,
AES,2025,,12233000000.0,2211000000.0,,910000000.0,1407000000.0,,51768000000.0,4063000000.0,,1382000000.0,342000000.0,2031000000.0,,,5929000000.0,0.1807406196354124,,,,0.21,USD,GAAP,edgar,2026-04-27 10:57:26.178700,
