ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
EOAN.DE,2021,2021-12-31,77358000000.0,45000000.0,7167000000.0,4691000000.0,1044000000.0,,119759000000.0,12053000000.0,,3634000000.0,17408000000.0,3553000000.0,,,,0.000581711005972233,,5375250000.0,,0.25,EUR,IFRS,yfinance,2026-03-13 09:38:53.840306,
EOAN.DE,2022,2022-12-31,115660000000.0,8156000000.0,3622000000.0,1831000000.0,1625000000.0,,134009000000.0,15923000000.0,,7324000000.0,17017000000.0,3453000000.0,,,,0.07051703268199896,,2716500000.0,,0.25,EUR,IFRS,yfinance,2026-03-13 09:38:53.840306,
EOAN.DE,2023,2023-12-31,93686000000.0,30871000000.0,2486000000.0,517000000.0,2385000000.0,,113506000000.0,14114000000.0,,5552000000.0,17126000000.0,3592000000.0,,,,0.3295156159938518,,1864500000.0,,0.25,EUR,IFRS,yfinance,2026-03-13 09:38:53.840306,
EOAN.DE,2024,2024-12-31,80119000000.0,22635000000.0,9429000000.0,4531000000.0,2098000000.0,,111361000000.0,17841000000.0,,5746000000.0,16573000000.0,3711000000.0,,,,0.28251725558232127,,7071750000.0,,0.25,EUR,IFRS,yfinance,2026-03-13 09:38:53.840306,
