ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
MSEX,2021,,,,6339000.0,7237000.0,8114000.0,,1020015000.0,367726000.0,311146000.0,3533000.0,,,,,79378000.0,,675339000.0,5007810.0,0.007415253672599983,0.21,USD,GAAP,edgar,2026-04-20 10:31:09.258725,
MSEX,2022,,,,8147000.0,42429000.0,9367000.0,,1074450000.0,400328000.0,306387000.0,3828000.0,,,,,91335000.0,,702887000.0,6436130.0,0.009156706554538638,0.21,USD,GAAP,edgar,2026-04-20 10:31:09.258725,
MSEX,2023,,38602000.0,,8242000.0,5765000.0,13143000.0,,1236052000.0,422991000.0,364736000.0,2390000.0,,,,,90179000.0,,785337000.0,6511180.0,0.008290937521089673,0.21,USD,GAAP,edgar,2026-04-20 10:31:09.258725,
MSEX,2024,,47107000.0,,10529000.0,8804000.0,,,1255174000.0,445263000.0,,4226000.0,,,,,74622000.0,,,8317910.0,,0.21,USD,GAAP,edgar,2026-04-20 10:31:09.258725,
MSEX,2025,,194694000.0,,54376000.0,42822000.0,,,1365737000.0,494031000.0,,2800000.0,,,,,,,,42957040.0,,0.21,USD,GAAP,edgar,2026-04-20 10:31:09.258725,
