ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
IFX.DE,2021,2021-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,0.25,EUR,IFRS,yfinance,2026-03-16 09:57:06.391547,
IFX.DE,2022,2022-09-30 00:00:00,14218000000.0,6131000000.0,2865000000.0,2179000000.0,142000000.0,,26912000000.0,14944000000.0,4910000000.0,1438000000.0,7083000000.0,3483000000.0,,,,0.4312139541426361,11333000000.0,2148750000.0,0.1896011647401394,0.25,EUR,IFRS,yfinance,2026-03-16 09:57:06.391547,
IFX.DE,2023,2023-09-30 00:00:00,16309000000.0,7413000000.0,4079000000.0,3137000000.0,158000000.0,,28439000000.0,17044000000.0,4403000000.0,1820000000.0,6547000000.0,2977000000.0,,,,0.45453430621129437,13080000000.0,3059250000.0,0.23388761467889907,0.25,EUR,IFRS,yfinance,2026-03-16 09:57:06.391547,
IFX.DE,2024,2024-09-30 00:00:00,14955000000.0,6245000000.0,2315000000.0,1301000000.0,157000000.0,,28639000000.0,17219000000.0,4311000000.0,1806000000.0,6797000000.0,2820000000.0,,,,0.4175860916081578,12927000000.0,1736250000.0,0.1343119053144581,0.25,EUR,IFRS,yfinance,2026-03-16 09:57:06.391547,
IFX.DE,2025,2025-09-30 00:00:00,14662000000.0,5753000000.0,1596000000.0,1015000000.0,221000000.0,,30470000000.0,17051000000.0,5782000000.0,1356000000.0,7849000000.0,3274000000.0,,,,0.39237484654208155,13628000000.0,1197000000.0,0.08783387144115057,0.25,EUR,IFRS,yfinance,2026-03-16 09:57:06.391547,
