ticker,fiscal_year,report_date,revenue,gross_profit,ebit,net_income,interest_expense,tax_expense,total_assets,total_equity,total_debt,cash,goodwill,intangible_assets,right_of_use_assets,lease_liabilities,capex,gross_margin,invested_capital,nopat,roic,effective_tax_rate,currency,accounting_std,source,fetched_at,t_k
GF.SW,2021,2021-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,0.25,CHF,IFRS,yfinance,2026-03-23 09:56:16.104635,
GF.SW,2022,2022-12-31 00:00:00,3998000000.0,2203000000.0,382000000.0,276000000.0,28000000.0,,3698000000.0,1602000000.0,625000000.0,876000000.0,,36000000.0,,,,0.5510255127563782,1351000000.0,286500000.0,0.21206513693560325,0.25,CHF,IFRS,yfinance,2026-03-23 09:56:16.104635,
GF.SW,2023,2023-12-31 00:00:00,3139000000.0,1780000000.0,288000000.0,235000000.0,32000000.0,,4119000000.0,-44000000.0,625000000.0,545000000.0,,53000000.0,,,,0.5670595731124562,36000000.0,216000000.0,6.0,0.25,CHF,IFRS,yfinance,2026-03-23 09:56:16.104635,
GF.SW,2024,2024-12-31 00:00:00,3051000000.0,1841000000.0,314000000.0,214000000.0,90000000.0,,4284000000.0,109000000.0,2323000000.0,668000000.0,,40000000.0,,,,0.6034087184529663,1764000000.0,235500000.0,0.13350340136054423,0.25,CHF,IFRS,yfinance,2026-03-23 09:56:16.104635,
GF.SW,2025,2025-12-31 00:00:00,2999000000.0,1821000000.0,319000000.0,103000000.0,55000000.0,,3611000000.0,-9000000.0,1794000000.0,569000000.0,,54000000.0,,,,0.6072024008002668,1216000000.0,239250000.0,0.19675164473684212,0.25,CHF,IFRS,yfinance,2026-03-23 09:56:16.104635,
